"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2016";"";"037";"Liechtenstein";"90";"6449989,69";"7788,9";
"I";"Importación";"2016";"";"037";"Liechtenstein";"91";"39,17";"1";
"I";"Importación";"2016";"";"037";"Liechtenstein";"94";"525,8";"190,12";
"I";"Importación";"2016";"";"037";"Liechtenstein";"97";"173,12";"50";
"I";"Importación";"2016";"";"037";"Liechtenstein";"99";"9451,32";"8";
"I";"Importación";"2016";"";"055";"Lituania";"01";"1889781,28";"482294";
"I";"Importación";"2016";"";"055";"Lituania";"02";"489463,94";"206372,95";
"I";"Importación";"2016";"";"055";"Lituania";"03";"9543052,02";"2560617,43";
"I";"Importación";"2016";"";"055";"Lituania";"04";"4891277,17";"2741254,70";
"I";"Importación";"2016";"";"055";"Lituania";"05";"383170,84";"65528,3";
"I";"Importación";"2016";"";"055";"Lituania";"06";"13069,17";"3578,8";
"I";"Importación";"2016";"";"055";"Lituania";"07";"1088423,84";"650701,46";
"I";"Importación";"2016";"";"055";"Lituania";"08";"319028,48";"175792,72";
"I";"Importación";"2016";"";"055";"Lituania";"09";"6449,62";"12699,6";
"I";"Importación";"2016";"";"055";"Lituania";"10";"87147682,93";"535308610,8";
"I";"Importación";"2016";"";"055";"Lituania";"11";"70052";"180302,4";
"I";"Importación";"2016";"";"055";"Lituania";"15";"10050,3";"360";
"I";"Importación";"2016";"";"055";"Lituania";"16";"2171422,28";"978793,01";
"I";"Importación";"2016";"";"055";"Lituania";"17";"374705,15";"458386,44";
"I";"Importación";"2016";"";"055";"Lituania";"18";"526165,79";"135822,26";
"I";"Importación";"2016";"";"055";"Lituania";"19";"610516,73";"460679,87";
"I";"Importación";"2016";"";"055";"Lituania";"20";"8331,88";"7452,76";
"I";"Importación";"2016";"";"055";"Lituania";"21";"348940,62";"152068";
"I";"Importación";"2016";"";"055";"Lituania";"22";"443494,46";"191558,38";
"I";"Importación";"2016";"";"055";"Lituania";"23";"2911124,53";"16464569,7";
"I";"Importación";"2016";"";"055";"Lituania";"24";"4487770,09";"77164,52";
"I";"Importación";"2016";"";"055";"Lituania";"25";"3558,45";"1500";
"I";"Importación";"2016";"";"055";"Lituania";"27";"3630470,14";"17530629,85";
"I";"Importación";"2016";"";"055";"Lituania";"28";"291218,89";"11260";
"I";"Importación";"2016";"";"055";"Lituania";"29";"624214,38";"3581804,21";
"I";"Importación";"2016";"";"055";"Lituania";"30";"925644,57";"5081,14";
"I";"Importación";"2016";"";"055";"Lituania";"31";"31049168,08";"103974826,3";
"I";"Importación";"2016";"";"055";"Lituania";"32";"94567,76";"6202,96";
"I";"Importación";"2016";"";"055";"Lituania";"33";"1040320,88";"128289,22";
"I";"Importación";"2016";"";"055";"Lituania";"34";"1112182,84";"659041,43";
"I";"Importación";"2016";"";"055";"Lituania";"35";"1183217,69";"242708,23";
"I";"Importación";"2016";"";"055";"Lituania";"36";"880,4";"128,72";
"I";"Importación";"2016";"";"055";"Lituania";"37";"106,13";"3";
"I";"Importación";"2016";"";"055";"Lituania";"38";"541438,73";"52840,05";
"I";"Importación";"2016";"";"055";"Lituania";"39";"19060016,83";"8454333,96";
"I";"Importación";"2016";"";"055";"Lituania";"40";"288800,54";"64593,02";
"I";"Importación";"2016";"";"055";"Lituania";"41";"100864,03";"51902";
"I";"Importación";"2016";"";"055";"Lituania";"42";"228669,31";"19774,53";
"I";"Importación";"2016";"";"055";"Lituania";"43";"827,4";"4,1";
"I";"Importación";"2016";"";"055";"Lituania";"44";"2550402,8";"3103191,82";
"I";"Importación";"2016";"";"055";"Lituania";"46";"849700,73";"349446,4";
"I";"Importación";"2016";"";"055";"Lituania";"48";"2977986,78";"1208754,11";
"I";"Importación";"2016";"";"055";"Lituania";"49";"193470,75";"57510,66";
"I";"Importación";"2016";"";"055";"Lituania";"51";"250946,55";"102519,35";
"I";"Importación";"2016";"";"055";"Lituania";"52";"350797,8";"25699,15";
"I";"Importación";"2016";"";"055";"Lituania";"53";"99415";"16770,58";
"I";"Importación";"2016";"";"055";"Lituania";"54";"1528662,91";"104076,21";
"I";"Importación";"2016";"";"055";"Lituania";"55";"1304,94";"112,81";
"I";"Importación";"2016";"";"055";"Lituania";"56";"1336878,34";"136217,53";
"I";"Importación";"2016";"";"055";"Lituania";"57";"9844,64";"2283,84";
"I";"Importación";"2016";"";"055";"Lituania";"58";"48923,61";"2908,37";
"I";"Importación";"2016";"";"055";"Lituania";"59";"57302,45";"4944,10";
"I";"Importación";"2016";"";"055";"Lituania";"60";"223583,68";"10087,78";
"I";"Importación";"2016";"";"055";"Lituania";"61";"661262,39";"24275,32";
"I";"Importación";"2016";"";"055";"Lituania";"62";"1649332,92";"29884,4";
"I";"Importación";"2016";"";"055";"Lituania";"63";"2811448,49";"143597,80";
"I";"Importación";"2016";"";"055";"Lituania";"64";"362711,37";"26135,48";
"I";"Importación";"2016";"";"055";"Lituania";"65";"25975,53";"1082,19";
"I";"Importación";"2016";"";"055";"Lituania";"66";"47900,86";"16615,1";
"I";"Importación";"2016";"";"055";"Lituania";"67";"5626,88";"212,48";
"I";"Importación";"2016";"";"055";"Lituania";"68";"526534,63";"1737825,1";
"I";"Importación";"2016";"";"055";"Lituania";"69";"336909,95";"129317,42";
"I";"Importación";"2016";"";"055";"Lituania";"70";"6078712,5";"1322878,06";
"I";"Importación";"2016";"";"055";"Lituania";"71";"33938,01";"1262,74";
"I";"Importación";"2016";"";"055";"Lituania";"72";"452001,12";"2470963,20";
"I";"Importación";"2016";"";"055";"Lituania";"73";"1897560,62";"1011526,86";
"I";"Importación";"2016";"";"055";"Lituania";"74";"88237,18";"21623";
"I";"Importación";"2016";"";"055";"Lituania";"76";"87866,15";"9190,73";
"I";"Importación";"2016";"";"055";"Lituania";"80";"1476,83";"10";
"I";"Importación";"2016";"";"055";"Lituania";"82";"461914,74";"58830,46";
"I";"Importación";"2016";"";"055";"Lituania";"83";"618412,07";"308534,67";
"I";"Importación";"2016";"";"055";"Lituania";"84";"19851385,87";"1903853,74";
"I";"Importación";"2016";"";"055";"Lituania";"85";"3965359,24";"283826,31";
"I";"Importación";"2016";"";"055";"Lituania";"87";"6055560,13";"745740,81";
"I";"Importación";"2016";"";"055";"Lituania";"88";"801954,57";"5908,5";
"I";"Importación";"2016";"";"055";"Lituania";"89";"460824";"62200";
"I";"Importación";"2016";"";"055";"Lituania";"90";"10611984,92";"1065106,04";
"I";"Importación";"2016";"";"055";"Lituania";"91";"83969,64";"640,45";
"I";"Importación";"2016";"";"055";"Lituania";"94";"34183850,18";"23551932,30";
"I";"Importación";"2016";"";"055";"Lituania";"95";"232177,48";"75513,37";
"I";"Importación";"2016";"";"055";"Lituania";"96";"200995,75";"16839,85";
"I";"Importación";"2016";"";"055";"Lituania";"97";"1286,02";"1";
"I";"Importación";"2016";"";"055";"Lituania";"99";"89297,39";"39174";
"I";"Importación";"2016";"";"018";"Luxemburgo";"01";"336713,76";"50882";
"I";"Importación";"2016";"";"018";"Luxemburgo";"02";"18,15";"4,5";
"I";"Importación";"2016";"";"018";"Luxemburgo";"04";"6699984,1";"1192416,69";
"I";"Importación";"2016";"";"018";"Luxemburgo";"07";"1123459,9";"2804583";
"I";"Importación";"2016";"";"018";"Luxemburgo";"08";"1108155,69";"1926928";
"I";"Importación";"2016";"";"018";"Luxemburgo";"09";"900";"180";
"I";"Importación";"2016";"";"018";"Luxemburgo";"10";"5951765,57";"29176250";
"I";"Importación";"2016";"";"018";"Luxemburgo";"12";"170,03";"0,04";
"I";"Importación";"2016";"";"018";"Luxemburgo";"15";"4302,14";"390,86";
"I";"Importación";"2016";"";"018";"Luxemburgo";"16";"6210";"2800";
"I";"Importación";"2016";"";"018";"Luxemburgo";"17";"1259124,24";"402589,04";
"I";"Importación";"2016";"";"018";"Luxemburgo";"18";"3392203,82";"262565,57";
"I";"Importación";"2016";"";"018";"Luxemburgo";"19";"569779,89";"226388,85";
"I";"Importación";"2016";"";"018";"Luxemburgo";"20";"3827514,98";"1680153";
"I";"Importación";"2016";"";"018";"Luxemburgo";"21";"764053,66";"28512,12";
"I";"Importación";"2016";"";"018";"Luxemburgo";"22";"40710,03";"23345,23";
"I";"Importación";"2016";"";"018";"Luxemburgo";"23";"24541,92";"7350";
"I";"Importación";"2016";"";"018";"Luxemburgo";"24";"10439133,08";"603174,5";
"I";"Importación";"2016";"";"018";"Luxemburgo";"25";"715196";"1899268,55";
"I";"Importación";"2016";"";"018";"Luxemburgo";"26";"46368,79";"39928";
"I";"Importación";"2016";"";"018";"Luxemburgo";"27";"171074,23";"87927,35";
"I";"Importación";"2016";"";"018";"Luxemburgo";"28";"1247889,83";"1713543,25";
"I";"Importación";"2016";"";"018";"Luxemburgo";"29";"674865,29";"102455,81";
"I";"Importación";"2016";"";"018";"Luxemburgo";"30";"6320015,72";"21285,63";
"I";"Importación";"2016";"";"018";"Luxemburgo";"32";"9030947,08";"4137509,08";
"I";"Importación";"2016";"";"018";"Luxemburgo";"33";"2587807,55";"365471,15";
"I";"Importación";"2016";"";"018";"Luxemburgo";"34";"934135,68";"349944,80";
"I";"Importación";"2016";"";"018";"Luxemburgo";"35";"51820,16";"6609,7";
"I";"Importación";"2016";"";"018";"Luxemburgo";"37";"1496,14";"8";
"I";"Importación";"2016";"";"018";"Luxemburgo";"38";"1491373,84";"763681,88";
"I";"Importación";"2016";"";"018";"Luxemburgo";"39";"28707300,66";"8237454,11";
"I";"Importación";"2016";"";"018";"Luxemburgo";"40";"20500200,73";"7237521,76";
"I";"Importación";"2016";"";"018";"Luxemburgo";"41";"4736";"23";
"I";"Importación";"2016";"";"018";"Luxemburgo";"42";"66410,07";"311,42";
"I";"Importación";"2016";"";"018";"Luxemburgo";"43";"196,02";"0,45";
"I";"Importación";"2016";"";"018";"Luxemburgo";"44";"5186651,84";"6506173,96";
"I";"Importación";"2016";"";"018";"Luxemburgo";"47";"437471,17";"665743,2";
"I";"Importación";"2016";"";"018";"Luxemburgo";"48";"11241310,7";"5717479,16";
"I";"Importación";"2016";"";"018";"Luxemburgo";"49";"41386,96";"791,64";
"I";"Importación";"2016";"";"018";"Luxemburgo";"52";"19904";"4000";
"I";"Importación";"2016";"";"018";"Luxemburgo";"53";"712,8";"130,1";
"I";"Importación";"2016";"";"018";"Luxemburgo";"54";"361635,73";"66319,9";
"I";"Importación";"2016";"";"018";"Luxemburgo";"55";"1643089,32";"523512,82";
"I";"Importación";"2016";"";"018";"Luxemburgo";"56";"1767372,15";"373601,01";
"I";"Importación";"2016";"";"018";"Luxemburgo";"57";"16,86";"1";
"I";"Importación";"2016";"";"018";"Luxemburgo";"58";"2007,78";"271";
"I";"Importación";"2016";"";"018";"Luxemburgo";"59";"1347434,24";"243468,12";
"I";"Importación";"2016";"";"018";"Luxemburgo";"60";"1888,6";"27";
"I";"Importación";"2016";"";"018";"Luxemburgo";"61";"314222,13";"12636,12";
"I";"Importación";"2016";"";"018";"Luxemburgo";"62";"4009791,99";"246975,92";
"I";"Importación";"2016";"";"018";"Luxemburgo";"63";"371358,54";"11319,88";
"I";"Importación";"2016";"";"018";"Luxemburgo";"64";"285045,34";"1389,95";
"I";"Importación";"2016";"";"018";"Luxemburgo";"65";"14332,2";"388,01";
"I";"Importación";"2016";"";"018";"Luxemburgo";"66";"466,5";"17";
"I";"Importación";"2016";"";"018";"Luxemburgo";"67";"245,07";"0,77";
"I";"Importación";"2016";"";"018";"Luxemburgo";"68";"38202,82";"5558,38";
"I";"Importación";"2016";"";"018";"Luxemburgo";"69";"2140209,47";"532190,33";
"I";"Importación";"2016";"";"018";"Luxemburgo";"70";"15709174,25";"10834712,85";
"I";"Importación";"2016";"";"018";"Luxemburgo";"71";"19612,63";"111,40";
"I";"Importación";"2016";"";"018";"Luxemburgo";"72";"107245341,79";"178292119,33";
"I";"Importación";"2016";"";"018";"Luxemburgo";"73";"9050156,38";"5795123,84";
"I";"Importación";"2016";"";"018";"Luxemburgo";"74";"1791205,77";"399234,69";
"I";"Importación";"2016";"";"018";"Luxemburgo";"75";"170130,92";"5508";
"I";"Importación";"2016";"";"018";"Luxemburgo";"76";"3747430,62";"1969353,00";
"I";"Importación";"2016";"";"018";"Luxemburgo";"78";"55327,03";"23513";
"I";"Importación";"2016";"";"018";"Luxemburgo";"79";"4585552,15";"2093622,03";
"I";"Importación";"2016";"";"018";"Luxemburgo";"80";"212172,32";"10018";
"I";"Importación";"2016";"";"018";"Luxemburgo";"81";"266516,19";"342924,07";
"I";"Importación";"2016";"";"018";"Luxemburgo";"82";"1512696,82";"92821,17";
"I";"Importación";"2016";"";"018";"Luxemburgo";"83";"159362,56";"52512,46";
"I";"Importación";"2016";"";"018";"Luxemburgo";"84";"30756872,66";"1938806,10";
"I";"Importación";"2016";"";"018";"Luxemburgo";"85";"49271211,07";"1432731,44";
"I";"Importación";"2016";"";"018";"Luxemburgo";"86";"867638,66";"91364,1";
"I";"Importación";"2016";"";"018";"Luxemburgo";"87";"33145134,39";"6930149,22";
"I";"Importación";"2016";"";"018";"Luxemburgo";"88";"1564172,69";"133590,7";
"I";"Importación";"2016";"";"018";"Luxemburgo";"89";"2014969,58";"117713";
"I";"Importación";"2016";"";"018";"Luxemburgo";"90";"5546998,75";"176688,64";
"I";"Importación";"2016";"";"018";"Luxemburgo";"91";"58451,3";"1538,76";
"I";"Importación";"2016";"";"018";"Luxemburgo";"92";"3861,68";"21";
"I";"Importación";"2016";"";"018";"Luxemburgo";"94";"1024893,75";"77953,43";
"I";"Importación";"2016";"";"018";"Luxemburgo";"95";"173761,13";"4650,79";
"I";"Importación";"2016";"";"018";"Luxemburgo";"96";"37748,04";"2214,30";
"I";"Importación";"2016";"";"018";"Luxemburgo";"97";"482,61";"7,5";
"I";"Importación";"2016";"";"018";"Luxemburgo";"99";"2402,86";"3202";
"I";"Importación";"2016";"";"743";"Macao";"21";"93,88";"12";
"I";"Importación";"2016";"";"743";"Macao";"29";"9297,83";"1,06";
"I";"Importación";"2016";"";"743";"Macao";"32";"506,42";"48";
"I";"Importación";"2016";"";"743";"Macao";"39";"47973,13";"3469,2";
"I";"Importación";"2016";"";"743";"Macao";"42";"1212,6";"62";
"I";"Importación";"2016";"";"743";"Macao";"48";"5624,23";"459";
"I";"Importación";"2016";"";"743";"Macao";"49";"53,62";"2";
"I";"Importación";"2016";"";"743";"Macao";"61";"14141,58";"1120,4";
"I";"Importación";"2016";"";"743";"Macao";"62";"61636,64";"3475,65";
"I";"Importación";"2016";"";"743";"Macao";"64";"29807,31";"1570";
"I";"Importación";"2016";"";"743";"Macao";"73";"3993,28";"284";
"I";"Importación";"2016";"";"743";"Macao";"83";"7093,92";"13,92";
"I";"Importación";"2016";"";"743";"Macao";"84";"54493,94";"141";
"I";"Importación";"2016";"";"743";"Macao";"85";"6794900,07";"403214,87";
"I";"Importación";"2016";"";"743";"Macao";"87";"71422,21";"6079";
"I";"Importación";"2016";"";"743";"Macao";"90";"21336,22";"10";
"I";"Importación";"2016";"";"743";"Macao";"92";"1212587";"26176";
"I";"Importación";"2016";"";"743";"Macao";"94";"57,02";"1";
"I";"Importación";"2016";"";"743";"Macao";"95";"105493,91";"2729,43";
"I";"Importación";"2016";"";"743";"Macao";"96";"14608,54";"1807,2";
"I";"Importación";"2016";"";"743";"Macao";"99";"20832,16";"3302";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"07";"14222";"685";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"09";"79352,66";"31735";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"12";"121030,55";"28773";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"18";"209684,07";"103252,44";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"19";"626011,04";"276737,07";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"20";"4905,42";"613,5";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"21";"110,73";"10";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"22";"11016,73";"20754,5";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"24";"228,99";"27";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"26";"260";"100";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"27";"16926,78";"8393";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"28";"1736,14";"168";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"30";"1854,02";"10";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"32";"383,2";"431";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"38";"30,25";"1";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"39";"631592,15";"850080,30";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"40";"312762,65";"112928,23";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"48";"2743,57";"632";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"49";"476,86";"48";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"56";"60588,25";"13741,42";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"61";"175137,01";"2501,91";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"62";"5695147,38";"190550,23";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"63";"170156,26";"14937,85";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"64";"113319,58";"2891,42";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"65";"133,62";"3";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"68";"655,6";"3096";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"69";"156,29";"11";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"70";"278287,05";"134274";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"72";"23990599,09";"25633423";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"73";"260418,44";"379726";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"84";"11513,7";"469,9";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"85";"64277065,04";"3861813,02";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"86";"10468,81";"119";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"87";"70318,68";"7380";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"90";"1330";"27";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"91";"257,96";"0,5";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"92";"85";"3";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"94";"1098626,01";"265750,1";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"95";"283802,02";"42977";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"96";"348,3";"16";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"97";"419,34";"5";
"I";"Importación";"2016";"";"096";"Macedonia del Norte";"99";"1809,5";"345,5";
"I";"Importación";"2016";"";"370";"Madagascar";"01";"34209,55";"253";
"I";"Importación";"2016";"";"370";"Madagascar";"03";"3383542,42";"859574,73";
"I";"Importación";"2016";"";"370";"Madagascar";"06";"3798,59";"250";
"I";"Importación";"2016";"";"370";"Madagascar";"07";"1300352,12";"759800";
"I";"Importación";"2016";"";"370";"Madagascar";"08";"433716,97";"196714";
"I";"Importación";"2016";"";"370";"Madagascar";"09";"1806022,87";"557270,4";
"I";"Importación";"2016";"";"370";"Madagascar";"10";"117,6";"19,85";
"I";"Importación";"2016";"";"370";"Madagascar";"12";"119450,17";"55528";
"I";"Importación";"2016";"";"370";"Madagascar";"14";"13931,27";"2700";
"I";"Importación";"2016";"";"370";"Madagascar";"16";"7539335,3";"2101572";
"I";"Importación";"2016";"";"370";"Madagascar";"17";"61433,75";"125000";
"I";"Importación";"2016";"";"370";"Madagascar";"18";"1144403,68";"378240";
"I";"Importación";"2016";"";"370";"Madagascar";"20";"24122,71";"17900";
"I";"Importación";"2016";"";"370";"Madagascar";"26";"121886,37";"250000";
"I";"Importación";"2016";"";"370";"Madagascar";"29";"1601409,37";"100000";
"I";"Importación";"2016";"";"370";"Madagascar";"30";"146";"1";
"I";"Importación";"2016";"";"370";"Madagascar";"31";"9472,5";"20000";
"I";"Importación";"2016";"";"370";"Madagascar";"32";"263,42";"300";
"I";"Importación";"2016";"";"370";"Madagascar";"33";"807862,42";"78854";
"I";"Importación";"2016";"";"370";"Madagascar";"39";"3959,27";"402";
"I";"Importación";"2016";"";"370";"Madagascar";"40";"95,79";"250";
"I";"Importación";"2016";"";"370";"Madagascar";"42";"3225,68";"84,4";
"I";"Importación";"2016";"";"370";"Madagascar";"44";"1195,93";"37";
"I";"Importación";"2016";"";"370";"Madagascar";"46";"249163,54";"64036,88";
